iTime,year,age,S,lowerVal,Val,upperVal
16,2013,9,2,0.1415827278590226,0.14759069546279696,0.15404774741734636
16,2013,10,2,0.18677874216418913,0.19249585868512054,0.19839816864716137
16,2013,11,2,0.20720859219860938,0.2126870708490798,0.21839625261645151
16,2013,12,2,0.22600859489128292,0.2313565113315404,0.23668441580865732
16,2013,13,2,0.27733133881388383,0.2816015889465481,0.2858564700768752
16,2013,14,2,0.28529399289346496,0.28963386473964725,0.2939481031118472
16,2013,15,2,0.30678629655122835,0.3105943457871275,0.3141684788816968
16,2013,16,2,0.3275321227998935,0.33072600597384605,0.3339317053569181
16,2013,17,2,0.3540122976147809,0.35633428952825175,0.35854965418321205
16,2013,18,2,0.3598256345022705,0.36174761519302884,0.36350796560277965
16,2013,19,2,0.36756533407069386,0.3688961257672435,0.37004559581357493
16,2013,20,2,0.37164552033059123,0.3724478204827115,0.3731546705466288
16,2013,21,2,0.37461005389949015,0.374847560958991,0.3749769323844259
16,2013,22,2,0.37434107761062596,0.37466736995721217,0.37489953354480243
16,2013,23,2,0.3718175578388319,0.37264124918698877,0.3733649103560198
16,2013,24,2,0.36788603452671464,0.3691295396309897,0.37031692987074744
16,2013,25,2,0.3621039631743028,0.36392631805273334,0.3656869664281955
16,2013,26,2,0.35435256734539866,0.3563661114132874,0.35820566704219076
16,2013,27,2,0.34667564329117984,0.3484855083842644,0.3501214150114218
16,2013,28,2,0.3376023629715079,0.3396669606938845,0.3416883559537033
16,2013,29,2,0.327039345584125,0.3300543919176749,0.33294623161819054
16,2013,30,2,0.31553504308320895,0.3198583859600751,0.3239963008609949
17,2014,3,2,0.02318675702499182,0.02772146565388118,0.03241843241421919
17,2014,4,2,0.0344147271145738,0.0396079809629389,0.044789072350070055
17,2014,5,2,0.04572935555747419,0.050899515510593935,0.05637716644229372
17,2014,6,2,0.05420767592267137,0.059266031155490534,0.06467126280788096
17,2014,7,2,0.10374920629866302,0.10999495987367311,0.11635943198966724
17,2014,8,2,0.12491586763969964,0.13103451780142808,0.1372172297503506
17,2014,9,2,0.13462208177052193,0.1409533499491527,0.14702609017328847
17,2014,10,2,0.15650600804868967,0.16273175529899847,0.1689772381083493
17,2014,11,2,0.20120439780366195,0.20673998086346893,0.21249589369587876
17,2014,12,2,0.2207647316503747,0.226240346168684,0.231581840084044
17,2014,13,2,0.2389811120975162,0.2441588092552145,0.24933846527306933
17,2014,14,2,0.28769241632093956,0.29186585928296827,0.29617075073394755
17,2014,15,2,0.2954855077943787,0.2994312623557773,0.30339131557823135
17,2014,16,2,0.31545674478158164,0.3190166872789786,0.3223712449166578
17,2014,17,2,0.33453883446113336,0.3375298796823826,0.3405302180810004
17,2014,18,2,0.3583337388160466,0.36048231800936803,0.36233473401807453
17,2014,19,2,0.36347192995587396,0.36512140683212685,0.3666523458164279
17,2014,20,2,0.3700533805645245,0.3710408579846387,0.3719564114712241
17,2014,21,2,0.3731437360514742,0.3737296074106278,0.37422315106082465
17,2014,22,2,0.3749100226010584,0.3749910847704685,0.37499998678240976
